Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a2530cd463b13a01465796fb6e0aa398d60aec90cebc08e50cb9b15fc387cc0d,2012-09,City of London Police,City of London Police,-0.083755,51.514358,On or near THREADNEEDLE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
cfff88162f6c783603a99f4e7754bce68b4a067407aa29bede3acfe548a34fa3,2012-09,City of London Police,City of London Police,-0.089698,51.511812,On or near OXFORD COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
1292797bcb1502299397d9d167f4b0a333c1e41306ff459c0a1c23bdf4ab0e83,2012-09,City of London Police,City of London Police,-0.083972,51.510549,On or near LOVAT LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
7997b6090a02ca22110043ae61eb2816f9f69b3fa460e575843a3b0629df22fb,2012-09,City of London Police,City of London Police,-0.094464,51.512959,On or near WATLING COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
0014ab86a36ca08eef2bba11e7597214a98b3930a993020edf7a476d3f9777d1,2012-09,City of London Police,City of London Police,-0.094464,51.512959,On or near WATLING COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
cbce5297ec285b4191a05d9239d5538f090d0fb7042fb4413c019c796d0a415d,2012-09,City of London Police,City of London Police,-0.112519,51.517568,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Investigation complete; no suspect identified
652b82226a14ada661411eca4e25f3479f87301427b17f8a37537cbdb20958d1,2012-09,City of London Police,City of London Police,-0.106922,51.514204,On or near FLEET STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
ef3653df313a242c1630f0299775cd31a3a2d0a6c70497891e66b0184822596b,2012-09,City of London Police,City of London Police,-0.077637,51.511453,On or near CRUTCHED FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
24e5779899268ba5e78aef8f030a3efce7e7c9f15a268477f9e16246523405dd,2012-09,City of London Police,City of London Police,-0.084768,51.512882,On or near CORBET COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
de66a8aa226f0a26313dca58e4ef4ab1885bfd6178b9bde10824a90c22feefd0,2012-09,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Offender given a drugs possession warning
262247d52d6687140e9c785832cb64a19716b44c246447149ae365caf412f279,2012-09,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Offender given penalty notice
b8c008907319d85d778c755b61c752290aebe29276816a739e7f37ceecba57e0,2012-09,City of London Police,City of London Police,-0.102721,51.515404,On or near ST GEORGES'S COURT,E01032740,City of London 001G,Offender given a caution
6fffe8f45ec6fb7704085ee422ca03fe18f71ef75e52ab7aa2d4ab40fd5d19d7,2012-09,City of London Police,City of London Police,-0.088233,51.515484,On or near TOKENHOUSE YARD,E01032739,City of London 001F,Offender given a drugs possession warning
d5ca000cd8618873470f8bf14bfa72811c5cac74adc9cd40faac6f7c8267e66e,2012-09,City of London Police,City of London Police,-0.094758,51.512829,On or near Nightclub,E01032739,City of London 001F,Offender given a drugs possession warning
a90fe6b424634fb90e73dc8d1ce116341ee593a55d59cc83ac9448788778be47,2012-09,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Offender given a drugs possession warning
79959e420cb1699657cbdea237f6b3eb3512473203e8cbe6d769884dfef87d55,2012-09,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Offender given penalty notice
797f8f7540894a449664a0f85a67a4c2090999112ac938e0268cd71c6b5d9fdc,2012-09,City of London Police,City of London Police,-0.107148,51.511879,On or near TALLIS STREET,E01032740,City of London 001G,Offender given a caution
7256cdf773d6576cdd0be9bd6197798b6755388173d0d90d083b722cd9781499,2012-09,City of London Police,City of London Police,-0.084201,51.510949,On or near PHILPOT LANE,E01032739,City of London 001F,Offender given a caution
e17c8bc44d94ced0b77cdec2f58c0b7f85533fb63ce530c77d9c7702f8f815e2,2012-09,City of London Police,City of London Police,-0.077300,51.512607,On or near CARLISLE AVENUE,E01032739,City of London 001F,Offender given a drugs possession warning
1d1509a988c4f45c0ecca2a7c3f50631f352677af923d851685b06d61a272db2,2012-09,City of London Police,City of London Police,-0.079613,51.517231,On or near NEW STREET,E01032739,City of London 001F,Offender given a caution
736290df7d259f8733ab4bbc33cd5ade3900369e1c99ba8db9d3f8f77450b36c,2012-09,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Offender given penalty notice
19af9f02995e1367a6acda441b63a53f3f9129948cde2b7e090538ef76e332d2,2012-09,City of London Police,City of London Police,-0.092040,51.515087,On or near GRESHAM STREET,E01032739,City of London 001F,Offender given a caution
8fe252bbcc4210d27cc378985e3d699f902190e156face6cadb62388ee201eae,2012-09,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender given a drugs possession warning
699ea3f5a953c59bb9ae38fc92242345e18eed7e44b742750cbc335bcbdab407,2012-09,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Offender given a drugs possession warning
f9d70493c246a579d813dfd350d186c78d3ca710f919c9585f59b860a9562542,2012-09,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender given a drugs possession warning
40ccb0517dad7ef4266c9c2e314f8581ba1e68f7961dada3a57ba6dc3bdf968b,2012-09,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Offender given a caution
6892726fb23c950e76d2e3409ff4abe13c9870aeb1fc94be750cd88aa8cfe47d,2012-09,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender given a caution
07918a248c74fdac6e01816d96b3967c5d1851d21e5e86deecec81aaa146cdb6,2012-09,City of London Police,City of London Police,,,No location,,,Offender given a drugs possession warning
a9bb0cc674fe53a6291291e4396a421cbf503013c79c607cc397d3f4369c31a5,2012-09,City of London Police,City of London Police,-0.077300,51.512607,On or near CARLISLE AVENUE,E01032739,City of London 001F,Offender given a caution
f544c00d23c11ca8089db2477a8715d7d7c8cfdae7cdbfebed730e81503d31d2,2012-09,City of London Police,City of London Police,-0.084199,51.513394,On or near CORNHILL,E01032739,City of London 001F,Offender given a caution
e31f82f47ce75bfa21613ff6c6a029adf980c34fb86d382c0711bd0a39ce77cc,2012-09,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Offender given a caution
11e2f08a4e210750ee7cad0931044da0591476c17b07523cd637ee8e33dd34c4,2012-09,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender given penalty notice
a66742a92ef93edbee8f18c44835e0055668eee1f9e46adaac01a49091ea8a9b,2012-09,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Offender given a drugs possession warning
58dd75d89454ce23b8ccf512ea0b0c3cd8388347afb7655313f2c318f6c061d0,2012-09,City of London Police,City of London Police,,,No location,,,Offender given a drugs possession warning
13730f50e10c003cdabfb4855abfdcf72e41fa15e758fbd84896ae4ade9cebc2,2012-09,City of London Police,City of London Police,-0.076592,51.514367,On or near Pedestrian Subway,E01000005,City of London 001E,Offender given a drugs possession warning
b169f133aaac52a674c662601d942f48b78f06e24fb9983d72fc468ed027fb65,2012-09,City of London Police,City of London Police,-0.093198,51.510834,On or near UPPER THAMES STREET,E01032739,City of London 001F,Suspect charged
89d7b1b61e095ac117cadce876042d73ead71b071e9abc81141968640aa75182,2012-09,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Suspect charged
8c037ed2354a31d2dac18db33d5872d0e8b0a05582390052c2febec55defad7f,2012-09,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Suspect charged
f43325ad44dae04d11a74a38b1a4bd55955c5a2a75d715036274d4b1b3db064a,2012-09,City of London Police,City of London Police,-0.089698,51.511812,On or near OXFORD COURT,E01032739,City of London 001F,Suspect charged
7431cb3842d90d8fa1fbc27b2d7c1364abc47a7af99362f014f1609ce0ca14f3,2012-09,City of London Police,City of London Police,-0.106922,51.514204,On or near FLEET STREET,E01032740,City of London 001G,Suspect charged
40b176a1b2854b590e67cafbd69c14e9ce0855565dbcd55ff3a32a234b3dae7a,2012-09,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Suspect charged
8d4d55c542a65ef419b09419688a4951556df7b264ee3e82807931f8b5d1c256,2012-09,City of London Police,City of London Police,-0.077300,51.512607,On or near CARLISLE AVENUE,E01032739,City of London 001F,Suspect charged
b8a1c72b364cea1366864cf5681afdb048c4c3220940f3926081694d4ecbe1b2,2012-09,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Suspect charged
9a5528f92f79a800b08ddddfab34d31238f127ead1de43d68528229249f05dc3,2012-09,City of London Police,City of London Police,-0.083645,51.512504,On or near LIME STREET PASSAGE,E01032739,City of London 001F,Suspect charged
69a996d1c268b4193151a55e40f0d28e682a5184e7bfb8aac4a20c5708a003bb,2012-09,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Suspect charged
4566ce8ec2c8683ab4749854d09e2d95b713314da9b7b47a8a95781020a075fb,2012-09,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Suspect charged
46f9d488b4bdafa266ba10482094e090bd21fe6107acedcfe9c9d18dca3187cb,2012-09,City of London Police,City of London Police,-0.081516,51.510014,On or near GREAT TOWER STREET,E01032739,City of London 001F,Suspect charged
7c1feb0bacc727f3eb43816a1c54ef01303e14735685b12ef494ccf218694abf,2012-09,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Suspect charged
3d45d102ab8e1c14b632c8f24605057212e326b4f6e53be8902059cf7ba34c41,2012-09,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Suspect charged
5cf9f7a3423de8e6bedfba2d764a1d55638d864571b2d86ead490bb3659b8b13,2012-09,City of London Police,City of London Police,-0.101320,51.519302,On or near GRAND AVENUE,E01032740,City of London 001G,Suspect charged
9d304f590affd685db292645abbe1cb977cecda68f260fa5614eded41c0c08a0,2012-09,City of London Police,City of London Police,-0.088614,51.516371,On or near MOORGATE PLACE,E01032739,City of London 001F,Suspect charged
3a1b7b7152dfbdb53e0b145ef40fdf3c1d319e7eca41110d3467a02e9bea34c4,2012-09,City of London Police,City of London Police,-0.088614,51.516371,On or near MOORGATE PLACE,E01032739,City of London 001F,Suspect charged
895a2825729bb86a2cf831c6eb4cb8ab2c5724e7102e0aa64da948167f51b113,2012-09,City of London Police,City of London Police,-0.081091,51.516014,On or near CAMOMILE STREET,E01032739,City of London 001F,Suspect charged
eee276b89087471b54deeaf04d47976c10c1729cdcf9087f4f868445cde8e0e6,2012-09,City of London Police,City of London Police,-0.108164,51.516571,On or near NEW FETTER LANE,E01032740,City of London 001G,Suspect charged
620fb0d533ef9ced7a24cf9f0d144dfe7a4b8f665ac4d2aa75259b8c872ad9c3,2012-09,City of London Police,City of London Police,,,No location,,,Suspect charged
ec56d96a4e7f0396526d452088c4595bf634d9c90b65e971efcc726a994c0c83,2012-09,City of London Police,City of London Police,,,No location,,,Suspect charged
ece99f071bd52ac37085b3e492f4c8bac5f3dd6c4174a993d399f802b0a4743f,2012-09,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Suspect charged
f06d628955fbcb92fb2a862e0c2ac1cd82f8f526dc9e16a061f963f88e906877,2012-09,City of London Police,City of London Police,-0.086051,51.513569,On or near FINCH LANE,E01032739,City of London 001F,Suspect charged
4946c5bf17106ebc0628a5f4e0b0915f68dbd905daac4f01f2f77fb706b1a869,2012-09,City of London Police,City of London Police,-0.101794,51.516207,On or near NEWGATE STREET,E01032740,City of London 001G,Suspect charged
e259449b642ad6eec262f1eeecafaf3e1641f063dbc583f7874256fec7762655,2012-09,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Suspect charged
62098b366a1e25a2ec1b13b2841296af935404a45c73d9b77156eb969afde6f0,2012-09,City of London Police,City of London Police,-0.094628,51.514203,On or near CHEAPSIDE,E01032739,City of London 001F,Suspect charged
b09a61d5d59e20c111e64df5fcfae2ef9828704f07612607b8657262d1826b16,2012-09,City of London Police,City of London Police,-0.099818,51.519017,On or near CLOTH FAIR,E01032740,City of London 001G,Suspect charged
6ba588e1a9714db25415fdfaca138b2bc6d0c61ece7ef3736b67e9fe457fce32,2012-09,City of London Police,City of London Police,-0.083972,51.510549,On or near LOVAT LANE,E01032739,City of London 001F,Suspect charged
b3cbc1fb87a7a254c6796762b28e40e3f0380a50a736a5d98cbc3acdeb982b4b,2012-09,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Suspect charged
7431cb3842d90d8fa1fbc27b2d7c1364abc47a7af99362f014f1609ce0ca14f3,2012-09,City of London Police,City of London Police,-0.106922,51.514204,On or near FLEET STREET,E01032740,City of London 001G,Suspect charged
40b176a1b2854b590e67cafbd69c14e9ce0855565dbcd55ff3a32a234b3dae7a,2012-09,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Suspect charged
4ebed640dfcbce2f6d0468921b14f84963d168781027d859bee707a09d4ed975,2012-09,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Suspect charged
a6dd6db680d55400d7dcd136eb39a0f58fb390707c35666051aba899633431b3,2012-09,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Suspect charged
