Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b60882c3eed80b7f83be2740ddab3cd2eb80fb7f604639a1e0ce60d29784f593,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
3917a7b0bf8947950ba84efab8e37c1239a73bb228951e44abd841a8492d98fc,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
d3e83b141ae930d16fa615dfb88b4896f8f7294fa70ccb9f6e867672449096c2,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
3c451dae91cb4ed59936bbb315ff0527b999944f43a24923ef8477d08c63ee76,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
33737942538971977e7e47fd4e7ac93d00271dd5c3952c0cc329be0f590d1d09,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f549b80a77ebf1a4b77e31efcb995e49b5b171f8243f143692da9744c3b8e695,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
4798325b5f0475c39e01e4390292fd1d17d019db20dc301379ea6ba1d9ad26c6,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
cf5af0e15ab21c40e9ef34222a9142dffbff02343f92854fcb51c1ca460d8570,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f160bb4d6bbf7f84785f947333bec7f6adb1afc1ed31a28702fd3949a42ba89d,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
74243792d52cd1b237d6c2839d87bb5436b362aa522e50476fb055fc9ed5f812,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f9632a6e2f94b7f6a5955c2a6057a8c70a207b2359999d0b5ec3d68003a84eb4,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
31e87d7977399159449fb6b446e21169488e587ae3b01aacd6c036d387e5af63,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
31894be075c439b9ad8ff65e3922089a72069bc9cb32dff1cb2841d44f7ac7a5,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
3417e65a867c354ac93847534b2227a1d480e67affae254268943ac03a4499cf,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
48f49d8c79e7ac0168ac3e4b437a62fbe4a1e8843920ee91fbf3d87b1a158e31,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
64a4c79d1e6aecaf18cd843cdb3b3388c76df963121eedf30a04fb16d3376d0f,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
a2b9434313f7604ab518cbcfe0f8528a1737b933e000cb656a6cad9d23e2c18d,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
c1b69726cf4723b262de6de0ec7df97670871ed092cd8d8acb1c47384f2d62d8,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
48da1ac111662ceeef8beb616c140da00200f827108ba36c0e35654a2654caf1,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
d563fa184d7a435613c3d2b0d092848f5c99bf7425ba3d7d4c9fd1b7c1367320,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
50ac727904bedfecb557ea9ca16986a015e06803ffc0e86fbaa65e2873815d40,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
03358b917bffbeb485a7cbdbb2d0a705a0bb85a2c27c300ba82d7da25a1f8ac8,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
4337543b1734d1d40a1ad9f712fb4de88d6ffb68beb0fdfdef21b90ef62ea44f,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
daec88bba4ff22738085ecbf81716e9b41f5f32b3f572886d3fd16ddbf458e4c,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
2250f34018b83792e01280088d05f327b021aa769182a0b5f790f3c1edd32c75,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
b0b12e1cf35c97ffdbbe539db6e2267c1be97683939b419c375cbc5e86413b03,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
477e8bb715f7342362eb032243700efb7f9a57cd12a549c86f30e8678f808c40,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
45c5c2aacab3a59fa0e1a51e09851c44edc822cddb0ee00a0debe14430893b46,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
8deb080f9d2eb88f7d0616e346ccd24d97a5b105490330de53f0e87c09b5a9ee,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
4e3cf62fd9f408296e0a0d513a0a92c4fa99c0620b35e12fb37a5e447571d543,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
9a1400a666f3435b186c8b98c942bfe3834bff6e933a6f1dc14de0c78b541909,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
94ec42f3158f6f2f5909fd70472848b2f918427d3f48e09669acd676af019290,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
fd3d2ff4ac98fae86c469a12a6735e2f87eea129892350afb9b34065ec90fbf6,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
54c133df5dfed6ae556226817cd0586cce92cc1a6831a19397dd7511f03152ed,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
a6ab6f73549f46aa838ac2db1eefc8b65223f2419c7194b5b9cdfdf93c6bdcfe,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
3ccf06b3aa11c783dff1cb1d8c273ab1c542bb784fdd65c92db29851b9c3e231,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
771de19d7b541cbf7eff4bebd4bed65921133a8c8e050f1dffc350343f54fdaf,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
5b25b894b5c90af582100d95275897cd6bad10a30ead0938184a80d0c41b459d,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
1f9ace0a643701f8f970ec70954bc0d31f868e5a98ca1256aeecc70f023954be,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
c5556467e661cb56a410f3ec533282b3ba6e0677cd8016ad8e4d80834a7418e5,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
44b11c0cfe8be66b55e4cf6756fdffe9865e3566282b9a5f032c8b449b537004,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
aad3a8c04b2fbadac135bdb7c68d084e66b19dd1972d6f236744fdc8f2a05911,2014-01,City of London Police,City of London Police,-0.077935,51.514281,On or near DUKE'S PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
3b1d2baf640e4af027e0eec0788435dfec01f93a37727207577c8b368d62b196,2014-01,City of London Police,City of London Police,-0.104252,51.516733,On or near Supermarket,E01032740,City of London 001G,Investigation complete; no suspect identified
d36e027e312402b990bed7d99cd1893272984fb77a3e0c9d91e9afd1ed7706cc,2014-01,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Suspect charged
fd60289921b377088eb70bf279e82d514faafa4679ee17bae1c3abee2cc48a5f,2014-01,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
8f7abf4bf65396da2fbca73ddc60b359afaf3b60f92164c9e85b202b78784898,2014-01,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
5b4a14a572f26a57ffcff2069eaf7feb6af982f7a3e479895ff609536e7aa651,2014-01,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
280938bb48491db5336dfa1273abea9883aa8ebb46ca4e06a95ea7ff5ef4abd7,2014-01,City of London Police,City of London Police,-0.079283,51.511021,On or near SEETHING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
fe00955b68c6c9ad892ad3a6a4a5acfa05de888f763788cfe5717c814a43891f,2014-01,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Investigation complete; no suspect identified
d1d205f30bf55a07d0a2479d36b1c7fd1bf4bdb56136b3e23d48e86671e2bcd4,2014-01,City of London Police,City of London Police,-0.076435,51.513627,On or near ALDGATE,E01000005,City of London 001E,Investigation complete; no suspect identified
b7320e73ad99dc765c050a1762d627b1520f6b940e8b0e7b5348196ff5506b4d,2014-01,City of London Police,City of London Police,-0.083695,51.512352,On or near LIME STREET PASSAGE,E01032739,City of London 001F,Investigation complete; no suspect identified
ec40849a3a7cd136bc6beae1bde0a1aef56abebdc2a1a946745fb8bab1a415ad,2014-01,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
d36a48b51c2889287cce5a213cad105a73274349114026a49787b4cecd8138b6,2014-01,City of London Police,City of London Police,-0.092077,51.512147,On or near TOWER ROYAL,E01032739,City of London 001F,Investigation complete; no suspect identified
c1f43ba41d7784d2bc3b58193412dfda70d58a6eef5a17091a9e60de4cba27b6,2014-01,City of London Police,City of London Police,,,No location,,,Offender given community sentence
a16e3051484b302d109e02a566556c4c9e3658e5ef6179e6f0af3280d2065f37,2014-01,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Offender sent to prison
7c07013ac3c8d88167c0b631fd4b6c65562200c912c8fd95e56c3c7ec3087dae,2014-01,City of London Police,City of London Police,-0.104252,51.516733,On or near Supermarket,E01032740,City of London 001G,Offender sent to prison
7f373f94cea8c8d2e427fa62c8f0d163579fa9514f1f38481070aa5094102daf,2014-01,City of London Police,City of London Police,-0.094758,51.512829,On or near Nightclub,E01032739,City of London 001F,Offender fined
edac57cb19a4b92861bf3dc0452eb877eff898e907502f83720954a790f118f4,2014-01,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender sent to prison
76e94abd6354d16655903a8431ca1173e95df71a58e0590cdb61ec33363546d3,2014-01,City of London Police,City of London Police,-0.085086,51.515621,On or near AUSTIN FRIARS SQUARE,E01032739,City of London 001F,Offender fined
5ba85c3b2748197257d0569d4983974b18f48d7ff72fef2905fa1523afa4eb98,2014-01,City of London Police,City of London Police,,,No location,,,Offender sent to prison
eb877dd98fb652bb5068155e0d63e62d673884f1d490d55fcd9a1d6c7ed739b1,2014-01,City of London Police,City of London Police,-0.094758,51.512829,On or near Nightclub,E01032739,City of London 001F,Offender given conditional discharge
d9156614397075785d0ee1224e0c2d532638a9a40f8491fd57da1e37b9a7f5cb,2014-01,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Defendant found not guilty
72e407982b04d816b3841e3734693ab3aac80c9c550c0f2b62a792044e016d7c,2014-01,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Offender sent to prison
d27630d8102f3049bb50c644f7243c968934e23a1c0069ea8e96225aaa3222f8,2014-01,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender sent to prison
b87384ac1cfbcf5ff2a64cc8512608bd97fdab86f87c26ec3f619b4811a9a5e9,2014-01,City of London Police,City of London Police,-0.111497,51.518226,On or near Pedestrian Subway,E01000914,Camden 028B,Defendant found not guilty
067ea02ab59a642601b48ce1c7f9dd54215f36f16ac517f2b657838451da06cf,2014-01,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Offender fined
084f262a7651e044cd2cd452e0da9d49838a0dea3df7205956d1d2401a00c207,2014-01,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender fined
f5272dc34d1eec68c776f0feb115bb80a243553f1599acdfc911caf5cd0a9013,2014-01,City of London Police,City of London Police,-0.087666,51.511122,On or near CANNON STREET,E01032739,City of London 001F,Offender fined
57856a430bccfa259175a8d86211e64a46f053ceacf4016c425192473b6275ed,2014-01,City of London Police,City of London Police,-0.097223,51.515225,On or near ST MARTIN'S LE GRAND,E01000001,City of London 001A,Offender sent to prison
322e6e777d9883646ed6aff46ef0230602339517380782fa910c984f88f88d15,2014-01,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Defendant found not guilty
603cb4373a429fb01412cd2d62d53fe6afedaf40b7d4ef1ada2a13acd5dc77fa,2014-01,City of London Police,City of London Police,-0.077451,51.515523,On or near WHITE KENNETT STREET,E01000005,City of London 001E,Offender fined
b87384ac1cfbcf5ff2a64cc8512608bd97fdab86f87c26ec3f619b4811a9a5e9,2014-01,City of London Police,City of London Police,-0.111497,51.518226,On or near Pedestrian Subway,E01000914,Camden 028B,Defendant found not guilty
