Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c70d0821dc54ca6edc13c5124ff56147a4dab4cced41603ffdb399b35128d162,2012-08,City of London Police,City of London Police,-0.102502,51.516165,On or near GREEN ARBOUR COURT,E01032740,City of London 001G,Suspect charged
0a135445a7ff95de0c393c0dc1c14a59198456cf854776dfa805d5d1def3412e,2012-08,City of London Police,City of London Police,-0.109826,51.516814,On or near NORWICH STREET,E01032740,City of London 001G,Suspect charged
98e4e6c012b6525e4b846e8e706e105388cdec1c8396838794117cf99bf6e309,2012-08,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Suspect charged
bdaa4519204ffeac4956b668ac89dfb9b4912537d156149c30212e54f5edf9ad,2012-08,City of London Police,City of London Police,-0.097277,51.515307,On or near ST MARTIN'S LE GRAND,E01000001,City of London 001A,Suspect charged
581e8d665fa3d39336dd329a4e9245cf3ef38d4e22d8efb2e19907f7b6744911,2012-08,City of London Police,City of London Police,-0.082628,51.518189,On or near SUN STREET PASSAGE,E01032739,City of London 001F,Suspect charged
e186566d4338b4c8659ac5adc371d7dca55dc4d692727f310945a5876ea5a019,2012-08,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Suspect charged
e6beb08a45ccca9b21d4b61d9ececc0a298d357d2011fa883da6b6f53c1efe92,2012-08,City of London Police,City of London Police,-0.080146,51.514848,On or near BURY COURT,E01032739,City of London 001F,Suspect charged
9f853ad68d5421f1d5ddf1f456f269acc36348c7a8276e7c941a3a71c74e6f45,2012-08,City of London Police,City of London Police,-0.084701,51.509320,On or near LOWER THAMES STREET,E01032739,City of London 001F,Suspect charged
e356db3b21bccba5593a72c369cd4a5c6f1c49de83235a25c297a0d1510f6cbf,2012-08,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Suspect charged
f4f6bb65e11f74c448f4780ec037be992b81dc8f9a85763a5630a738cd34a37c,2012-08,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Suspect charged
6086904a3cce95e30d1c92667be5aec15deb64733fdcc172bc076677c75a2ae7,2012-08,City of London Police,City of London Police,-0.079780,51.512243,On or near FENCHURCH STREET,E01032739,City of London 001F,Suspect charged
6086904a3cce95e30d1c92667be5aec15deb64733fdcc172bc076677c75a2ae7,2012-08,City of London Police,City of London Police,-0.079780,51.512243,On or near FENCHURCH STREET,E01032739,City of London 001F,Suspect charged
cef83f5541465c9d44735aeabade8d716594eba5f55a7494e40db139a612d5df,2012-08,City of London Police,City of London Police,-0.079011,51.509614,On or near Pedestrian Subway,E01032739,City of London 001F,Suspect charged
dca2638228ad49f49145021b00248c772ad821b7083124034998ecbcd5328dab,2012-08,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
e4c5cd970210cf2c472199983ae9c00d469a669c34a4be18aca9bf86541cb79a,2012-08,City of London Police,City of London Police,-0.110735,51.517836,On or near Further/Higher Educational Building,E01032740,City of London 001G,Investigation complete; no suspect identified
437ff4fffca88381aeeaaf3d5a92d598199f9ceb58f852eb51a8189ffa76e60c,2012-08,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Investigation complete; no suspect identified
b3952ed82561c0a6ffba08406f1945a6942f707aaa012b5b69521d19ecd2e4db,2012-08,City of London Police,City of London Police,-0.083755,51.514358,On or near THREADNEEDLE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
8d7009cd50e52988fec7b826527f61f67f87e4831c240a6c6fd679ccdf19a677,2012-08,City of London Police,City of London Police,-0.088843,51.509532,On or near Parking Area,E01032739,City of London 001F,Investigation complete; no suspect identified
449c66af7d0f834952781c07aca025c0639f821bb685534bf669d471a5ee1740,2012-08,City of London Police,City of London Police,-0.075389,51.511775,On or near MINORIES,E01000005,City of London 001E,Investigation complete; no suspect identified
0e07ee42052b67ccfde3d9877e7fff5a76af337872a9444c635cd01f86b87731,2012-08,City of London Police,City of London Police,-0.086166,51.510828,On or near EASTCHEAP,E01032739,City of London 001F,Investigation complete; no suspect identified
5a5390657a288b8569ae1c9a946e4eea1709413bf6711e0021e877b07aa5f08a,2012-08,City of London Police,City of London Police,-0.091732,51.521080,On or near Nightclub,E01002704,Islington 023D,Suspect charged
d741f51e27ae39a02c5f0501b55559b737d54843f7c00cdf84ef3cbc89268a31,2012-08,City of London Police,City of London Police,-0.091732,51.521080,On or near Nightclub,E01002704,Islington 023D,Suspect charged
f039c6950de5dd7c2eb8fc854d75ba79c4ae655da0c432795411c49a4a25d8ce,2012-08,City of London Police,City of London Police,-0.089536,51.516719,On or near NUN COURT,E01032739,City of London 001F,Suspect charged
93ebe3f6b0b4fa3e2c2d8bd660054af7882077e59273aa34a6bf34f7a995c1ee,2012-08,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Suspect charged
9c76a2f4a853e44e1104b7dcab1312b57f40c31f39012a73140c4143e146e1ba,2012-08,City of London Police,City of London Police,-0.079448,51.511554,On or near FENCHURCH PLACE,E01032739,City of London 001F,Suspect charged
477fae2bbb1abaca91a44796e7d3c3f43e1b51c8eaef8177e68e563c06a51853,2012-08,City of London Police,City of London Police,-0.079011,51.509614,On or near Pedestrian Subway,E01032739,City of London 001F,Suspect charged
7bfde3ee9860111a806c8fca196ea2ee33a25a663cbc5bb3c23228b5958840e9,2012-08,City of London Police,City of London Police,-0.084621,51.510200,On or near BOTOLPH LANE,E01032739,City of London 001F,Suspect charged
b1b4e622262528dd63c22767360c5e3c7a01466c5f00e31a75ede8d6825046a1,2012-08,City of London Police,City of London Police,-0.089536,51.516719,On or near NUN COURT,E01032739,City of London 001F,Suspect charged
c756ea1c2290a788f2625295163a921f495fee9e58d9f0dc42ace405edd04f90,2012-08,City of London Police,City of London Police,-0.089536,51.516719,On or near NUN COURT,E01032739,City of London 001F,Suspect charged
1d76871fbb8eaf00a6dba6aee43160fe12e761f38bb7b1f5878758735b3974ca,2012-08,City of London Police,City of London Police,-0.101575,51.513857,On or near LUDGATE HILL,E01032739,City of London 001F,Suspect charged
e5d80dc9d4ee4301f398de57936811396d7d1ee0c9a18d1cc6e4407bf0af553d,2012-08,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Suspect charged
bed64cfd1cb22a20fbb4a523c316a53c7dbda5f8c2d4ae9b6a7d1ba868ca97ce,2012-08,City of London Police,City of London Police,-0.102721,51.515404,On or near ST GEORGES'S COURT,E01032740,City of London 001G,Suspect charged
4938590b5869b5b37869494e33d5e3ea0a6cab0f070d127b6b82fc43722e809a,2012-08,City of London Police,City of London Police,-0.079011,51.509614,On or near Pedestrian Subway,E01032739,City of London 001F,Suspect charged
d4009890de371f19b4da63674dd625e2f5a2c7b450566ec4895a82060b0e7bce,2012-08,City of London Police,City of London Police,-0.080665,51.509344,On or near Pedestrian Subway,E01032739,City of London 001F,Suspect charged
68c4f43fc4577143b37da80be4775e5565543a653c992dfd9b76aeafb6ace8a1,2012-08,City of London Police,City of London Police,-0.080034,51.513389,On or near LEADENHALL STREET,E01032739,City of London 001F,Suspect charged
c2ed1f6091e84ef037901a1aa17521a85b1a712d31e9dd63be83e4e71b800922,2012-08,City of London Police,City of London Police,-0.087670,51.516877,On or near COPTHALL AVENUE,E01032739,City of London 001F,Suspect charged
bcf4bc9c07621363d56b429b4a6860c82d71e3af66be6b6522a80321f7430f8b,2012-08,City of London Police,City of London Police,-0.087670,51.516877,On or near COPTHALL AVENUE,E01032739,City of London 001F,Suspect charged
001e0a5596d54bc5af22486a56e03729a09df0494154ed39f3e8ad29d919dfd8,2012-08,City of London Police,City of London Police,-0.085310,51.518511,On or near ELDON STREET,E01032739,City of London 001F,Suspect charged
e0059c06d061e9dcbbefb3e5c4ba5bd8a9a205965b62d72590a226b5a5e1994c,2012-08,City of London Police,City of London Police,-0.093341,51.511889,On or near GREAT ST THOMAS APOSTLE,E01032739,City of London 001F,Suspect charged
d8ece3984179b007721cde925d149de1695557d3684c612b4c814c426620903a,2012-08,City of London Police,City of London Police,-0.083587,51.512171,On or near LIME STREET PASSAGE,E01032739,City of London 001F,Suspect charged
90c34464b42e88de4ae0a8ff186459a5f064c0579991e67f39abdf7fee110ee4,2012-08,City of London Police,City of London Police,-0.078994,51.514137,On or near HENEAGE PLACE,E01032739,City of London 001F,Suspect charged
f4f6bb65e11f74c448f4780ec037be992b81dc8f9a85763a5630a738cd34a37c,2012-08,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender given conditional discharge
5e6efc95295320839e84cd192a87cb64b5a0b99e923171a30848e57167d50625,2012-08,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Defendant found not guilty
4bf9a83896974d7fa6c0d3d01258243a7dbae04972139cd9945962053c2cfbe9,2012-08,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Defendant found not guilty
733722ad9909946506aea2e772fdcf0eca3ddb5bc5fd5813b5e3d35487ada323,2012-08,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender sent to prison
d4009890de371f19b4da63674dd625e2f5a2c7b450566ec4895a82060b0e7bce,2012-08,City of London Police,City of London Police,-0.080665,51.509344,On or near Pedestrian Subway,E01032739,City of London 001F,Defendant found not guilty
01a614ad4ccefb79f9b199c0d2d650aea00cbd95653897e410ffbfe74b5900ea,2012-08,City of London Police,City of London Police,-0.111132,51.512420,On or near MIDDLE TEMPLE LANE,E01032740,City of London 001G,Offender given suspended prison sentence
ea633dc545508ac58fb91cf2a518686539dc89a1bb1e61124b2e682dd558a408,2012-08,City of London Police,City of London Police,-0.101959,51.513297,On or near CARTER LANE,E01032739,City of London 001F,Offender sent to prison
00cc8cd19e6170c65a737d21ef8b41c7bd817903fbaae1ac7ad78e305ca53495,2012-08,City of London Police,City of London Police,-0.093465,51.514463,On or near RUSSIA ROW,E01032739,City of London 001F,Offender sent to prison
94103461c62afd07849c71a4d3fc1693f55b9e4149f24587ede8bdb86fded4c3,2012-08,City of London Police,City of London Police,-0.073515,51.510414,On or near Parking Area,E01000005,City of London 001E,Offender given community sentence
8d51233456e4cee103e6c7dab0537df352adcbb29886b19fa8b2a574b6e2a824,2012-08,City of London Police,City of London Police,-0.237940,51.516938,On or near ARTILLERY LANE,E01001876,Hammersmith and Fulham 001C,Offender sent to prison
ac875555daff5efd261affcf9797b387a5f5b1359b49dd8cd4c2446ce413bb5d,2012-08,City of London Police,City of London Police,-0.079398,51.516508,On or near DEVONSHIRE SQUARE,E01032739,City of London 001F,Defendant found not guilty
893d8679a80981c73d952eae2ffa744ac11ea66e65bba86f35e5de670598d91d,2012-08,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender given community sentence
1e5b2fa119a9b467f5a22d238b5890af7eadb3ff074720a87f0f5caab5390b8b,2012-08,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Offender given suspended prison sentence
98e4e6c012b6525e4b846e8e706e105388cdec1c8396838794117cf99bf6e309,2012-08,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Defendant found not guilty
e8c250eade28fc0cd7c7bb573ea35970986a7108e5335d622c29b8f99a7285e8,2012-08,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Offender sent to prison
86c3f41c39815a4c2d1a80d224001899641d063e12262d8a0a500e5cda1339f2,2012-08,City of London Police,City of London Police,-0.085173,51.518680,On or near FINSBURY AVENUE,E01032739,City of London 001F,Defendant found not guilty
8d16bb87e249d86d4d70d7881c55d58c23ee5a667ac9376fed550a676173787f,2012-08,City of London Police,City of London Police,-0.102812,51.517042,On or near Police Station,E01032740,City of London 001G,Offender sent to prison
9857646f94fc1e044036dabcf6759dd7fd46ed6ceececd88a55cce10d9c1c177,2012-08,City of London Police,City of London Police,-0.083645,51.512504,On or near LIME STREET PASSAGE,E01032739,City of London 001F,Offender sent to prison
5026f5e4d7a6a38159c142eaa7369399ff8f4dee4f975cc75abb65efe10ceb30,2012-08,City of London Police,City of London Police,-0.102412,51.517297,On or near COCK LANE,E01032740,City of London 001G,Offender deprived of property
048fda4f47469775e94b2fb1299c1525f5fa412adca7c5c8e29bfee61713b10b,2012-08,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender sent to prison
e040ef89c4dfcd9f5fd52252d70b1aff9032f1165f61224b9ca320d9b09e6b07,2012-08,City of London Police,City of London Police,-0.088233,51.515484,On or near TOKENHOUSE YARD,E01032739,City of London 001F,Offender given suspended prison sentence
6f4930f2eb90cd94596f9a6078f1ea69da8580fb99735255667095bcb1a4e506,2012-08,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Offender sent to prison
77ff1124a1a769ac4cd86c6b513e5df53c1a5ff6f9033cd968b10998e15139d9,2012-08,City of London Police,City of London Police,-0.098500,51.519526,On or near MIDDLE STREET,E01032740,City of London 001G,Offender given suspended prison sentence
e8b50fe59a84dfe22a61da02a5d85ad572b6696065988a8a6b8b43ab101661d2,2012-08,City of London Police,City of London Police,-0.101575,51.513857,On or near LUDGATE HILL,E01032739,City of London 001F,Offender given community sentence
a9184ed9fc85c5964053feaf8fd20c73b9f9ff803b57c05c1f97f9ec10d22b74,2012-08,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Offender sent to prison
291a045d5938c73c3e8248cab75b56323c1d47fc817623aee1c0cd3f05f65497,2012-08,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Offender sent to prison
eda661ed8691f5053d3e4bc45fc83d6c86bd79b2eaee8190b3d43dc11f6c77f9,2012-08,City of London Police,City of London Police,-0.083618,51.517288,On or near BROAD STREET AVENUE,E01032739,City of London 001F,Offender given conditional discharge
4938590b5869b5b37869494e33d5e3ea0a6cab0f070d127b6b82fc43722e809a,2012-08,City of London Police,City of London Police,-0.079011,51.509614,On or near Pedestrian Subway,E01032739,City of London 001F,Offender sent to prison
6b37216ef226e748a50456461a6cd55471f10ef6913fbc0ae39f47ae1bfc1d5d,2012-08,City of London Police,City of London Police,-0.079674,51.514409,On or near BURY STREET,E01032739,City of London 001F,Offender fined
e5d80dc9d4ee4301f398de57936811396d7d1ee0c9a18d1cc6e4407bf0af553d,2012-08,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Offender sent to prison
4cb5c7a28e975ff3d85426bf6dcde77054b460c2a1f7c9fa6b38aa067db4c6d7,2012-08,City of London Police,City of London Police,-0.084201,51.510949,On or near PHILPOT LANE,E01032739,City of London 001F,Offender given conditional discharge
33ed363db0481bf9099e7d2c7ca14f81eeb3bb5709b4e34e28649397707c1f2b,2012-08,City of London Police,City of London Police,-0.084095,51.516900,On or near NEW BROAD STREET,E01032739,City of London 001F,Offender given suspended prison sentence
51e0455a01d17ddafa0f4e89fa9d31bf8a5811f8cff050b22be972757fb0bbb8,2012-08,City of London Police,City of London Police,-0.108231,51.513928,On or near PLEYDELL STREET,E01032740,City of London 001G,Court case unable to proceed
eb02e3232ba5500c67d18d5c2e63cf4fc6fc9ee516386a7eeaff7353792938fe,2012-08,City of London Police,City of London Police,-0.093465,51.514463,On or near RUSSIA ROW,E01032739,City of London 001F,Offender sent to prison
